"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36"
1.260453,0.8645354,1.045992,-0.7040983,1.086729,-1.841137,1.466807,1.026087,0.3356036,-1.814005,0.8416092,1.23863,0.3778738,0.121293,-0.1251199,0.2082754,-0.880123,1.505089,0.9224162,-0.6800622,1.178365,0.4216773,-0.07213881,-0.8485459,1.297351,-1.53934,-0.3960126,-0.2470269,-1.862871,0.07668733,1.758935,1.384895,-0.2186816,0.6432865,1.323699,-1.100498
1.736346,1.670815,0.3239487,-1.761787,-0.1440285,2.621501,-0.0572937,0.1831528,-0.7136703,-0.3786092,-0.641873,0.1208033,-0.3794065,0.5362368,0.4937278,-0.5501437,1.024146,0.5291392,0.4218035,0.9150611,0.2931921,-0.6235801,0.4385343,-0.4261258,0.8929624,1.397524,-0.526259,-0.8012118,0.7559097,0.8372841,-0.6172577,-1.375802,-0.5386761,0.2363886,1.170953,0.3744076
-0.07109926,3.585532,0.7944972,1.652494,-0.55034,-0.9673124,-2.079454,-0.1765885,0.7293748,1.588875,0.7052705,-1.978805,0.1809674,-0.9044966,-0.6969847,-0.6382068,-1.490702,0.5089335,0.6364175,-0.06209423,0.4636789,0.4245943,-0.005358586,0.5759408,0.7858712,0.2765212,-0.9509915,1.483584,1.282573,-0.06248729,0.9865559,1.186666,0.3460006,0.806889,-0.8057496,1.044294
-2.743842,-0.5882997,1.410905,-0.6194736,0.5829397,-0.3042514,0.02510983,0.5362801,-1.427307,-0.6104361,-0.6557862,0.4534044,-0.4126523,0.2083632,-1.200335,-0.7647799,-1.533279,-0.9574405,-0.9959325,0.1658619,-0.7378278,0.7150024,-0.03820617,-0.3226241,-0.4519156,0.4773003,0.5049292,-0.8566229,0.3271524,0.08405068,0.05906421,0.8291974,-0.5183859,-0.5527033,0.2177209,0.1128338
-3.780691,0.5197656,-0.1403237,1.112979,-0.304121,0.1286182,-0.1276527,-0.5630852,-0.3650229,-0.3885432,-0.9904505,-0.8465114,0.3834165,-1.028904,-0.4596785,1.169005,-1.327379,1.176551,0.345773,-0.2553325,0.434208,0.2182993,-0.3468047,-0.3129522,-2.056252,1.168638,0.01159645,-0.7201848,-0.2038282,0.8494581,-0.6149789,0.1164023,-0.2229981,-0.4271341,0.3626952,0.07428558
0.3005058,2.313639,-1.039234,-1.124949,-0.2275867,3.2602,0.07236629,-1.489417,-0.5874696,0.5269127,1.05641,0.04353923,0.07769018,1.383303,-0.05026376,1.251632,0.2483215,-0.7172323,1.434482,0.09580121,0.3517405,0.1094221,0.06618359,-0.6404759,0.4016744,-0.9564905,-0.1076684,0.6254114,-0.5487718,0.1081441,1.467991,-0.4704409,-0.2077459,-0.3619496,0.4203931,-1.003042
-4.999599,1.02728,-1.701952,-2.830967,2.17632,0.5459596,-0.4675327,1.465284,2.769396,0.687377,-0.6950435,1.547576,0.4707259,0.4465978,-0.24117,0.2007249,-1.412929,-0.5044734,-0.155461,-0.002443332,-0.7817649,0.8505005,0.7226841,-0.1561378,-0.6182585,-1.099345,-0.04404887,1.471176,-1.154686,0.4804823,0.348069,-0.1345444,-0.4605964,0.4107124,-0.256441,-0.7740368
0.003077657,-3.746561,0.07663847,0.649158,1.338287,-0.1598785,0.8138546,-0.6664244,0.6959646,-0.3631314,-0.5167291,-1.358159,1.171674,0.741946,0.2045691,-0.04858474,1.347731,-0.4884672,0.001734948,0.3223736,-0.1121816,1.681013,-0.06099057,0.2954646,-0.4189987,0.2981609,0.1193873,0.4056478,-0.9666869,0.6734835,0.4463877,0.8689573,-0.07752104,-0.8069422,-0.7722053,0.2495168
-2.544864,0.2165672,-0.9535318,-2.019798,-0.8634574,2.173753,1.165663,0.1484767,-0.204455,0.2455707,-1.418654,-0.8088853,0.5682917,-0.2733041,-0.2423418,-0.5889703,-0.8809531,-0.7103645,-0.7143039,0.6879964,0.9337444,-0.208956,0.3971201,0.3853981,1.437833,-0.3780465,-0.6204709,0.7963184,0.3620691,0.2251588,0.304924,0.03043392,-0.6010699,-0.7516826,-0.3727005,-0.4381301
-1.570699,2.055318,-2.64562,-0.6363231,0.03792316,-1.470557,-1.068881,2.405073,1.162127,0.6163687,-1.654357,-0.9384959,-0.6742328,0.4933958,-0.01216322,0.327616,-0.0008039822,-0.2693823,-0.7882134,0.6947235,0.03035129,0.3862882,1.376308,0.3364808,0.7618889,0.8566405,-0.7810473,0.1638359,-0.4544556,-0.4655861,0.2179563,1.700095,0.9600072,0.7066693,0.7019861,-0.2243234
-0.5617333,-0.8493632,0.6226646,-1.241796,-1.301805,-0.2032936,1.763392,-0.291832,2.442243,1.208529,0.9475148,0.5351766,-0.721945,-0.718077,-0.2920754,-1.203907,-0.6972627,-0.07557018,1.094435,-0.3438303,0.5942419,-0.07376686,-0.3780006,0.08734261,-1.394984,0.4935926,0.17919,0.4609334,-0.7570975,0.8143494,-0.5262319,0.3973011,-0.7725485,0.1358985,-0.9141451,0.6412416
1.008465,1.293575,0.142829,0.08654816,-0.8943289,0.5323439,0.1642432,0.8868079,0.1327013,1.310131,0.8427198,-0.8849008,0.6277055,0.1996785,0.5654887,0.5103129,-1.202042,0.7117814,0.3082468,0.7101932,1.029844,-0.1903586,-0.6412212,0.222574,0.5398793,0.6158839,0.2485079,0.2011697,0.7231469,0.04139528,-0.4320051,0.2814478,0.1347738,-0.831451,0.2162007,0.05403913
-2.865537,3.095404,-0.05135613,0.03820378,-0.3694347,-0.3804481,-0.4113842,-0.9969163,-1.549745,0.7405507,-0.4932105,-1.626288,0.8955824,1.151348,0.1372511,-0.01253017,-0.482145,0.6926308,1.37539,-0.5329513,0.5142826,0.8889175,-0.7737942,-0.215929,0.4738169,1.140488,-0.04596894,0.5765177,-0.8370395,-0.8053389,0.3992448,-0.04185986,-0.08838502,-0.3288808,0.6422666,0.7016256
2.343955,-1.783753,-0.05234567,-2.720121,0.3896777,-0.6706791,-0.0349759,0.8788172,-0.6061653,-0.3882027,0.4437525,0.7729788,0.245894,0.5035938,-0.6302241,-0.006764934,-0.4115454,-0.2553858,0.4918279,0.8612961,0.1267823,0.08694335,1.793581,-1.138418,-0.4040645,0.07204393,-0.382349,0.3480613,-0.3313037,0.2284053,0.631792,-0.2350417,-0.008633988,0.03815635,0.5297458,-1.129211
0.1916475,1.524635,-2.094797,0.7471589,0.02533363,-0.9889466,-2.587623,0.1118481,0.4447666,-0.7123908,-0.6551329,1.689839,0.4394758,0.2540634,0.8919375,0.1729554,-0.2506648,-0.9975392,0.4625345,1.902539,0.2158203,1.654381,0.9124343,0.4628631,1.224033,0.05285807,0.5298568,0.2155227,-0.8158508,-0.3224371,-0.9215925,1.165828,-0.4186373,-0.5404595,-0.5983147,-0.4643431
3.130607,0.2755854,0.2707254,-0.6242147,0.8899378,-0.4029905,0.2160706,-0.4534143,-0.2855805,-0.770474,-0.5248348,0.4458018,0.7648868,1.617463,0.6120526,-1.772168,0.4110845,0.08283666,1.062976,-0.276685,-0.5011134,0.2021236,-1.380692,-0.2337791,0.2329211,1.115817,0.2121524,1.366377,0.9179195,1.013611,0.2275209,0.1798216,0.2791367,0.08217539,0.4259266,-0.05082981
0.5242215,-0.2389621,-0.8672563,-0.2571997,-1.306136,1.519406,-0.06024691,0.3631364,0.02793281,0.1166676,0.6240482,0.1446243,-1.94568,-0.8636718,1.132717,-0.1841235,0.3475882,0.1406328,0.7367979,0.8632218,0.5583403,0.01648167,1.54767,1.07175,0.9551163,0.2807808,1.225519,0.3844241,-0.7057644,-0.3871935,0.004575319,0.3869445,-0.5372337,-0.1473707,-0.7505056,0.1980968
0.9979242,0.3889735,1.054168,-0.7722909,-2.443843,-0.2024882,0.3957684,-0.4188512,-2.5054,0.06991508,-0.0284557,-0.3416592,0.465885,-2.0827,-0.7370704,0.285362,0.1417843,-0.1156911,-0.8823933,0.8019042,0.4550583,-1.193454,-0.5206107,0.6661091,-0.1666472,-0.6968979,-1.577259,-0.02922132,0.1193252,-0.3851843,-0.8281975,0.1110901,0.06001271,0.7016703,-1.094646,-0.3336999
1.433224,-3.163769,1.479865,-3.231203,-0.5851529,1.566638,-0.4234871,0.1239614,-0.3578955,-1.400118,-0.7265632,-1.425419,-0.3101245,0.002829636,-0.1474064,0.4129245,1.451207,0.4126089,-0.6532701,-1.253999,0.05868373,-0.4195965,-0.6040645,-1.29752,-0.3162274,0.4283232,1.369982,-0.1045441,-0.0149925,0.7174789,0.4378155,0.0627318,0.7403146,0.539422,-0.0022441,-0.7242992
-2.268885,2.153118,0.8554311,-0.8871905,1.144128,-1.558378,0.6870128,-1.012264,1.774596,0.8169909,1.096083,0.1555474,1.422191,0.3804795,-1.910883,-0.09812422,-0.5429084,0.07795965,0.5632434,-1.647728,0.9369447,-0.1226628,1.076394,1.912458,-0.1240446,0.617055,0.8504388,-0.6656173,0.5937024,0.5022007,-1.899527,-1.275312,0.2240208,-0.428836,-0.4947618,0.2212474
2.02029,0.2674485,1.558618,1.237513,0.4578707,-0.2252326,0.6077776,-0.3197094,-0.8622174,-0.01282865,0.8134362,0.9621871,-0.5796114,-0.8294477,-1.144989,-0.307541,1.923625,-2.308442,-0.7247922,-0.6385255,0.8341256,0.612127,-0.3406915,-0.2139826,-0.4100742,-0.08798082,-0.5852363,2.122942,0.3447118,-0.7458435,0.763748,0.5025382,0.7517988,-0.9827531,0.05503787,0.1719517
-0.8503858,-0.5750022,-0.2955967,1.618222,-0.9732076,-0.7231738,-0.2183747,-0.7332594,1.501335,2.041636,1.440516,0.8689075,-0.9008849,-0.9259198,-0.9258301,0.229389,-1.043867,0.1491087,-0.2401142,-0.1631057,0.06095227,-1.55472,1.46413,1.297684,0.6612173,-0.3236072,-0.3913842,-0.6151069,0.9370473,-0.5822702,0.3243684,0.09462753,-0.3510318,0.02697101,0.2356425,0.3705574
-2.34842,-0.2430506,2.330383,-0.1069409,-1.439258,0.4713103,0.6584465,-0.104728,1.156277,0.105684,0.1152783,0.8871896,-0.01849975,-0.7206339,0.338111,1.348983,0.003874733,-2.127023,0.1212106,-0.2655885,-0.02972254,1.251152,0.4313478,-0.2837335,-0.5207273,0.2962011,0.9202598,-0.3194665,0.1199725,-0.2371768,0.04358692,0.8577452,-0.1771175,-0.7415056,0.5573375,0.4073794
-0.9523266,-0.1782262,0.6899442,0.4810056,0.9519006,1.583014,-0.280656,0.9194642,-2.307061,-1.527162,1.04689,-0.9498731,-1.315608,0.3648793,0.1039599,0.8192086,0.3538296,1.648608,0.02583738,-0.4592658,-0.2118947,-0.04961945,0.402956,-0.1379064,0.4496705,-1.090665,-0.1271928,-0.08419812,0.2293066,1.6514,-0.2063102,0.3450435,1.124765,-0.6901617,0.5319662,-0.1780504
0.6001219,-0.9820317,-1.484029,-1.08299,0.344874,-1.209979,0.2460008,1.029902,-0.5133257,-1.395567,0.1852999,0.9879047,0.2327431,-0.9909846,-1.726191,-0.9512313,0.1566263,1.441425,0.7860178,0.3494508,-0.8043482,0.480698,0.672576,-0.4768511,0.8222352,-0.1439021,0.2007219,0.1376456,-2.065014,0.1913306,1.176021,-0.1248457,-0.316843,0.5066938,0.0946281,0.05108502
-1.000035,0.4596264,0.0160494,0.3260629,-0.3922739,-1.839773,-1.856184,-0.3749845,-0.3641216,-2.264297,-0.9045106,-0.0335955,0.7604851,0.737674,-0.7184233,-0.5341507,0.1957926,-0.1834523,2.075408,-1.426978,1.163938,-0.1628952,-0.3192205,-0.1629849,0.316937,-0.2412259,0.3053991,-0.1488944,-0.08590218,0.7956672,-0.3599358,0.2856528,0.8806554,-0.5025977,-0.6254328,0.3743718
-2.249811,3.516744,-0.5366222,0.3341829,0.7967209,1.507289,0.223623,1.302549,-0.6712322,0.1229151,0.1897388,0.2223962,-1.321265,0.11884,0.6070892,2.344612,-1.336221,0.2902605,-0.1443165,0.3956045,-0.1326514,-0.4014068,-0.6539741,0.6263095,-1.080706,-0.2027184,-1.283109,0.1897852,0.9078656,0.1916934,0.02314759,0.5887397,-0.4505947,-0.9821867,-0.1499473,-0.3598177
3.037109,-1.10982,-2.268921,-0.3878681,-1.541588,1.120089,0.3543234,-0.2059275,-0.697391,0.1625945,-0.7753354,0.4594266,-1.456834,0.7831148,1.402276,1.217378,0.3226816,0.8615277,-0.1035377,0.3112758,0.14741,1.589936,0.3165017,-0.5879264,-0.1530279,-0.03741671,0.9346837,-1.061899,-0.3845986,0.02161445,-0.2637392,-0.1129171,0.7527856,-0.4388619,-0.1447041,-0.1661806
0.3891149,-0.03665169,1.00504,-0.7207925,-0.2781652,0.9002117,-0.2702833,-0.4554084,-0.9694918,-0.518973,0.4432328,-0.2230774,0.5949372,-0.5793372,-1.323574,1.132116,-0.4456942,-1.50289,-0.8815567,0.5433925,0.01513666,-0.9766048,-0.1274086,-0.05909458,-0.1828635,-0.06208626,0.3072321,-0.04538907,-1.323068,0.2224631,-0.04253209,-0.782443,1.080553,0.4569775,-0.2782949,-0.8612714
3.394118,-1.363761,1.851342,-0.5058982,-1.054413,0.6566701,2.118251,1.428588,0.4537933,1.879726,-1.057367,-0.3806927,0.4749212,-1.10266,0.6040963,-0.4265736,0.5346909,0.7874086,0.08863466,0.2147155,-1.205377,-0.4417554,0.3226862,-1.631105,-0.2489625,0.07554106,-0.4931366,-0.1385831,-0.9799487,0.2690182,-0.3120831,1.091596,1.206073,-0.06515168,-0.1472417,0.1060737
4.00891,2.080537,-2.496346,-0.731301,0.05872751,-1.069824,-0.5553831,-1.123754,1.057643,-0.4415995,0.432128,-0.1171528,0.199316,-1.463694,0.3076735,-0.5959149,-0.2154708,1.613695,1.681676,0.2246568,-0.2026657,-0.5101677,0.0132069,1.169821,-0.3589147,-0.459365,0.2733197,1.668607,-0.2783211,-0.09559493,-0.1723948,1.231116,-0.07273845,0.3414762,-0.942212,0.1453908
-1.549205,-0.2540318,-0.3625563,0.7922367,1.665506,-1.08807,-1.931046,1.787622,1.171916,-2.340092,-0.9536415,-0.8670491,0.260038,0.2546937,-0.5906019,-0.5308587,0.01797703,0.2481647,-0.03247782,0.911238,-1.633399,-0.6470747,-0.7235243,0.03614812,0.2308373,0.7326207,-0.06448485,-0.9540209,-1.1198,-1.206543,-0.4326745,-0.02437715,0.1333739,-0.4572273,-0.5048757,0.8314172
2.269099,-0.9454168,0.7433758,1.077532,-0.121222,1.23934,-0.3655887,1.026723,-0.4514718,0.01373746,0.145102,0.1511706,0.3754513,1.593913,-1.254441,-0.8008786,-0.2026563,-0.01280834,0.08203412,-1.032372,-1.150412,0.02419572,-0.355175,0.318904,-0.6256712,-0.283978,0.4516127,0.2310404,-0.2360696,1.0584,-0.7754815,0.975072,0.3409339,0.8413938,-0.2083338,-0.02964823
0.1949916,-1.192881,-0.1637141,2.30975,-0.7055418,0.3153759,-0.636398,0.03553986,1.932785,-0.2298333,0.8724451,-0.4376102,0.3595151,0.4292335,-1.196857,-0.9660178,-1.482221,0.4339629,0.5340442,-0.4411058,-0.7976184,1.130337,0.7103789,0.8044119,-0.9626255,0.05668877,-0.4433052,-0.8029673,0.1742092,-0.06376948,-0.6631315,-1.150877,-0.2493632,-0.08649206,-0.02142591,0.2818367
-0.315127,-0.6981453,-0.6635393,-1.575769,0.6736112,-0.01928899,0.8904418,-0.6642627,-1.638155,-0.3493203,-1.021088,0.1844934,-0.1342326,-0.5925999,-0.5931871,0.5539681,-0.9583879,0.224399,-0.03971949,0.3594353,-0.5609275,-0.1965681,-0.9372992,-0.7493928,-0.8031278,-1.065487,-1.865245,0.4880139,-0.6457345,0.9820644,1.021127,-0.8969955,-0.3118654,-0.05858039,0.3807275,-0.07882293
-4.133878,1.289709,-0.06879473,0.2050466,-0.1767968,0.05520314,-0.1750293,1.838745,0.3857555,0.6324963,0.6791996,0.4342931,2.496157,-0.690285,-0.1445934,-0.6698759,0.234644,-1.361684,0.4720179,-0.4036835,0.1814884,0.4854934,-1.104123,1.366858,-1.137959,-1.046885,0.4080607,0.1996353,0.4264977,1.008941,-0.01626605,-0.5552189,0.005136663,-0.4193796,1.353751,0.6298278
1.652411,3.559446,0.7098183,-0.8170667,2.05932,-0.9071794,0.4387964,-0.01244392,0.03387279,-0.09738717,-0.9611147,-0.8888789,-0.6793291,0.1763065,0.1234319,-0.2846837,-0.4765997,-0.6136351,-0.1031122,-0.007355143,0.150686,1.173557,-0.2688277,0.3322709,1.449426,0.9230579,-0.3865714,-0.6651709,0.6224395,-1.239723,0.1724287,0.0792145,-0.9026413,-0.6473688,0.0613993,1.134853
-0.5602498,-4.189191,-3.495807,-0.5320727,1.533205,0.3680233,1.261515,0.2417165,0.2692286,0.3012935,-0.5120588,-0.2347463,-0.02296226,-1.336834,0.9582124,-0.7738017,-0.4953015,1.930252,0.2322996,-0.7753977,0.2751625,-0.3349889,0.9891223,0.6985645,-0.02923251,0.1046681,-0.0948034,-0.1518855,0.5532537,-0.01673481,-0.5692317,0.2854977,-0.09185896,0.6299077,-0.4623579,0.2654624
-1.381094,-0.5884655,1.115845,0.3569806,-1.56001,-0.3171527,-0.3692163,-0.2673948,-0.726482,-0.5398656,0.5413046,-0.3539759,0.7019242,0.6855775,0.4875008,-1.765519,0.1088773,0.7139788,-0.6528587,-0.4825763,-0.05434227,-0.2703253,-0.06266652,-1.031131,0.7028041,-0.1089726,-0.6808077,-0.5476607,0.3049768,-1.365412,-0.3871901,0.6777636,-0.07635522,1.211602,-0.2886009,0.6345575
3.23698,-0.3248856,-1.784712,-0.5440554,1.150557,-0.1180236,0.4224716,-0.03697956,1.559947,-1.283555,0.1334968,0.1696671,0.1070794,-0.761584,-0.8616334,-0.511772,1.833907,-0.0648413,0.2418996,-0.7785617,0.535134,1.188519,0.2865583,0.2714641,0.9159816,0.4248274,0.2950811,0.5020959,-0.9788647,-0.1242927,-0.211281,0.2518896,0.2353078,0.2015689,0.0601299,-0.8313377
-1.967809,-0.2309615,-0.642524,0.4797375,0.2340907,1.035898,0.6352655,0.8434123,0.7346271,-0.4115967,-1.290086,0.1334205,-0.965637,0.6052484,1.094234,-0.8551597,0.7964857,-0.7658521,0.5974158,0.1180479,1.243999,-1.008128,0.2206583,-0.03984356,0.1011887,0.8496594,-0.1814514,0.2877455,1.00077,0.2489977,-0.5046579,-0.565526,-0.1142301,-0.7560081,0.6250194,0.6029812
0.8355746,-1.041021,0.542836,-2.156766,-0.5608739,0.6729241,-0.9860852,0.2918845,-0.743883,0.3804406,0.5720841,-0.3557095,-1.521602,1.577256,-1.781132,1.344887,-1.094689,0.06578655,0.7257471,0.8104932,-1.483147,1.293108,1.996421,-0.2473709,-0.6825501,0.9654603,0.3309079,0.04698332,1.325065,-0.6120433,-0.6147986,-0.1250523,-0.7356147,0.3355702,0.6236563,0.553058
-1.746787,3.646883,-0.6749534,1.355368,-0.6642344,2.789821,-1.216135,1.701882,-0.5173787,2.160305,-0.7219956,-0.7780153,-0.9443785,0.2481626,1.103015,0.0168815,-1.25147,0.6644124,-0.9376664,0.2718729,-1.808443,1.328063,0.02170112,0.1670765,0.05275853,-0.9495127,0.4894214,-0.1169635,0.005414265,0.525103,-0.2850589,1.025127,0.4164591,0.08637296,-0.5264714,-0.3159977
0.2882227,-0.1530376,0.8312857,-0.6947966,-0.8275308,0.5639115,-0.05459799,1.223129,0.07858849,0.6656814,0.3299106,-1.337626,-0.4707042,0.3668999,-0.4806204,-0.007672699,0.3679869,-0.6053646,0.4251557,0.3343487,-0.5461718,0.4973583,1.18176,-0.5655828,-0.7482003,0.424915,-0.0006408549,0.9926686,-0.4556091,0.831496,-0.1467799,-0.2683672,-0.7659534,-0.8110414,0.5888588,-0.8848132
0.2285086,-1.425071,-2.865037,0.3484116,-3.682052,-0.4855798,1.08106,-1.1318,1.539994,-0.5133065,0.07548336,-0.1834335,0.539111,-1.258818,0.6676749,-1.68562,-0.323682,0.2032186,1.508975,0.7834583,-0.4172366,-0.1685995,-0.04958807,-0.1694317,-0.01597799,-0.2279434,-0.1323572,-0.3731172,0.155086,0.4332277,0.004480536,-1.197122,-1.300419,0.6864842,-0.545397,-0.8132373
-0.1621775,1.484726,1.602339,-0.4147433,0.8907251,-0.2555425,1.560823,-0.1762776,0.3665095,-0.104953,-0.8130219,-0.5627031,0.4080383,-1.501358,-0.04104654,0.2177683,-0.2496953,-0.7918761,0.6648924,0.4619147,0.4359625,-0.4700115,-0.01271224,-0.114238,0.202716,-1.102756,-0.5141396,0.9248515,0.4967575,-0.3398567,0.5680094,0.2078161,-0.4895515,-0.1290169,-0.1386021,0.3200505
-1.701463,1.626824,-0.6429601,0.7166626,0.8647207,1.302532,0.09300506,0.6352483,2.341998,0.5892516,1.833132,0.2897449,1.131507,-0.7032359,-0.5707559,-0.202082,-0.5671496,-0.2105995,0.2397834,-0.2525998,0.2728104,-0.22527,1.619218,-0.9816767,-1.511701,0.08724763,0.06549015,-0.9453992,0.3169589,0.3145859,0.9957262,0.7409399,0.1926615,-0.6541086,-0.2888095,0.4385206
1.128692,-0.1664322,-1.755478,2.469515,-0.2414811,2.852948,0.1148943,1.227244,0.1384614,-0.3946826,-1.424239,0.4671015,-0.2149781,-0.5787703,-0.7668399,0.5158344,-0.7879125,-0.4545098,0.59147,-1.089457,-1.751423,0.2720834,0.4881371,-0.7604688,0.726416,0.07493449,-0.09806331,-0.3817479,1.696172,0.542468,0.4614612,0.1263917,-0.2289202,0.1189111,0.290763,0.04067037
3.798608,-0.1764575,1.954616,0.2020209,-0.08666127,1.615829,-0.8381371,0.4559527,-3.138033,0.6447748,-0.7984229,1.680938,0.7586786,0.1558697,0.7034448,-0.29791,-1.294094,-1.353743,0.3589922,0.3567952,1.580298,-1.043432,0.2362765,-0.6869617,0.4911823,-0.3882112,1.006938,-0.805054,1.03371,-0.2201022,-0.3928897,1.311959,-0.8118125,0.9439831,-0.1178342,0.2408411
-3.345547,-1.853598,-0.370912,-3.242565,0.9797644,-2.182354,-0.05239478,1.295859,-0.7612763,-0.2255705,0.7601795,0.6361081,0.151507,-0.53103,-0.3523633,0.4144197,-0.2222076,-1.502135,-1.448137,1.327878,-0.2279273,0.7136459,0.1758429,-0.0956841,0.5985337,-0.5512055,0.4151206,-0.08582778,0.01964289,0.4901271,-0.3674959,0.2698953,0.3698219,-0.1688109,0.0189433,0.1090056
3.608433,0.5419038,-1.442451,0.4394679,-1.63155,0.635628,0.4433424,0.4346458,-0.2588984,0.09045301,1.909478,0.8458776,-0.412573,-0.1240483,-0.3700084,-0.4939736,-0.01525971,0.3935632,0.4671007,0.7815664,0.9872804,-0.1298241,0.4170627,-0.9674076,0.3582468,0.7283286,-0.3008758,0.04737697,0.7113837,-0.4293043,0.4965154,-0.1414281,0.9332829,0.8095932,-0.4210559,0.06576367
-1.530947,0.1633957,0.2795045,-0.04731935,0.05351018,0.6027243,0.5583519,-0.05032907,0.4532053,0.6669561,0.08682405,-1.833659,0.7296837,-1.192264,0.2044405,0.1548545,-1.620115,0.4480232,0.3506262,-0.1835501,-0.5689067,-0.5838345,-0.9375614,0.3481317,-0.6426702,-0.1088761,0.598032,-0.1690913,0.1682136,-2.256377,1.101031,-0.3411976,-1.031329,1.32456,1.254347,-1.635636
-2.727741,-1.550253,0.2222981,-1.690179,0.5660751,0.7412714,0.1685365,-0.3108068,1.334144,-0.2908135,0.418281,-0.5215857,0.6821124,-0.3110834,-0.1059629,0.4792821,0.7048343,0.436492,-0.6468511,0.2611774,0.1630173,-0.1373459,-0.302677,0.3242743,-0.555074,-0.540841,0.4094328,-1.855962,-0.4960113,0.8000653,0.3949854,-0.4343336,0.3022273,0.1106233,0.7304299,-0.5708931
0.08136651,-0.8682095,-2.214421,-0.1183583,0.4643168,-0.01407366,0.3833078,-0.9358352,0.3949841,0.1716312,0.2724383,0.1312583,1.257416,-0.24445,0.8867314,-0.391122,0.3464811,-0.01065417,0.5545909,0.9545232,-0.2679221,0.5709895,0.2420609,-0.7811065,-0.794206,-1.090631,0.1608725,0.7427434,0.5152529,0.2273061,-0.2541897,-0.1284988,0.05147854,-1.234838,-1.204732,-0.3520465
-2.896578,-1.896094,0.5011366,1.401888,-0.06426649,0.7336106,0.9055349,-1.426005,0.5861327,-0.1117903,-0.9527494,-1.27128,-0.01820621,0.7618874,0.7749983,-0.9621779,-0.07900795,-0.8144404,-0.5008537,-0.5761664,-0.912434,0.7665428,-0.285655,-0.5095211,-0.3977971,0.8833863,-0.333193,0.2905863,-0.07602133,0.6262701,-0.05842571,-0.3086402,-0.4597431,-0.6231554,-0.22789,-0.5286738
0.8764265,0.3989516,-0.671564,-1.67374,0.5208679,-2.077821,1.771278,-1.580439,0.06018076,-0.3319063,0.1099572,0.469181,-1.197474,-0.6366906,1.352252,0.4034496,-1.338302,0.9041437,-0.5303753,-0.3935868,-0.6110657,-0.4282432,0.3155122,-1.301017,1.4847,-0.2085371,-0.963735,-0.120216,-1.310395,0.079767,-0.4686377,1.859778,0.1362505,-0.2585315,-0.520877,-0.3087714
0.4233094,-2.301901,0.9949091,0.849792,0.1693345,0.03548136,0.5646574,0.8486994,-0.4006981,-0.1989978,0.8873853,0.3583491,0.08518106,-1.267661,-0.07125794,-0.6325307,-0.4203229,-0.7755162,0.007392585,2.009055,-0.304694,1.518497,1.682353,-0.8284143,0.289347,-0.3285744,-0.8152999,-0.1693335,-0.05967295,0.3161682,-0.469687,-1.997553,0.4866821,0.4850802,0.8448753,0.4973333
2.749367,2.396743,-0.5172604,-0.1646343,1.180055,-0.5462601,-0.7889462,-1.278035,-1.764814,1.359995,-0.1495503,1.570264,1.159922,-0.1151958,-0.08793301,0.5975696,0.1384702,-0.9053649,-0.202719,-0.05691106,-1.488198,1.359073,-0.09585148,-0.2772008,-1.256839,0.988684,-0.264906,-0.1989323,0.336406,0.5720542,0.5522246,-0.07815956,-0.7074447,0.5197008,0.6097455,0.460065
1.601779,2.094728,-2.518362,-0.4573249,-0.7376758,-0.294567,2.419793,0.5835002,0.04458433,0.1768635,-0.1612693,0.415784,-1.350106,0.7546219,0.1550152,-0.1528162,-0.4473774,0.8153491,-0.546092,-0.7245702,-1.114025,0.4345754,-0.5665609,0.4254226,1.379479,0.3724883,0.3265489,0.1037227,-0.05120159,1.731516,0.7144739,0.319099,-1.00466,0.1564059,-0.7235798,-0.9031538
-4.327452,-3.21646,-2.376498,-0.2384471,-0.05991781,-0.3085382,-0.2081073,0.7915424,0.6330377,1.070413,0.698368,1.015488,-0.5023102,0.8715416,-1.973307,-0.6821596,-0.009898804,0.1250595,0.197959,-0.4978167,-0.4702133,1.261569,-0.9781447,-0.968691,-1.139152,-1.835931,0.3161982,-0.3270876,-0.07493577,-0.4525395,-0.3506535,0.5919133,-0.361135,0.9856152,-1.249659,-2.26503
3.780064,3.134378,-1.384388,0.3331342,-0.4941231,2.381436,-0.9033084,1.02889,-0.6762617,-3.276589,-1.922099,-0.4638062,-0.9296557,0.967975,0.5723775,-0.1445472,-0.3804342,0.07051675,-0.7665491,0.670632,0.19717,1.445151,-0.2550525,-1.992963,-0.9263528,1.555666,-0.03475641,0.4406154,0.2085785,-0.9171057,0.5558853,-0.08504197,0.323407,1.220811,-0.3234484,-0.3615011
-1.550131,-1.77432,-0.738174,0.1199104,-1.43953,0.2518633,0.07379773,0.193775,-0.887853,0.01929882,0.1898526,-0.7831981,0.03767145,-0.2375617,0.5562937,-0.1998277,0.3064452,0.9675966,-0.1325023,-0.1505117,1.596803,-0.1896885,0.1740709,-0.05682763,-0.4821762,0.4030275,0.5320534,-1.294746,2.330102,-0.3028875,-0.3076772,0.1957032,-0.003679613,0.3121125,0.3745228,-0.8505574
